-0.00000,-0.00956,-0.01131,-0.01265,-0.01501,-0.01855,-0.02317,-0.02866,-0.03482,-0.04148,-0.04844,-0.05553,-0.06257,-0.06940,-0.07586,-0.08184,-0.08722,-0.09196,-0.09604,-0.09946,-0.10225,-0.10449,-0.10623,-0.10755,-0.10855,-0.10929,-0.10984,-0.11026,-0.11059,-0.11087,-0.11112,-0.11136,-0.11160,-0.11184,-0.11208,-0.11233,-0.11258,-0.11285,-0.11311,-0.11338,-0.11364,-0.11391,-0.11417,-0.11443,-0.11469,-0.11492,-0.11512,-0.11530,-0.11550,-0.11571,-0.11584,-0.11582,-0.11568,-0.11548,-0.11520,-0.11475,-0.11406,-0.11308,-0.11178,-0.11010,-0.10800,-0.10546,-0.10248,-0.09905,-0.09518,-0.09101,-0.08661,-0.08183,-0.07710,-0.07303,-0.06807,-0.06277,-0.06243,-0.05985,-0.04725,-0.05948,-0.08270,-0.02288,-0.04283,-0.25012,-0.00000,-0.28837,-0.00000
0.00000,0.01701,0.02120,0.02160,0.02101,0.02042,0.01985,0.01934,0.01955,0.01944,0.01769,0.01881,0.02097,0.01164,0.01265,0.03789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01185,0.01927,0.02660,0.03521,0.04540,0.05542,0.06579,0.08031,0.09102,0.09258,0.11728,0.14370,0.08412,0.11502,0.32698,0.00000,0.28946,0.00000
0.00000,0.01688,0.02100,0.02136,0.02075,0.02014,0.01958,0.01912,0.01942,0.01941,0.01775,0.01900,0.02128,0.01184,0.01289,0.03859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01192,0.01924,0.02634,0.03462,0.04439,0.05399,0.06392,0.07786,0.08813,0.08962,0.11351,0.13902,0.08143,0.11145,0.31646,0.00000,0.28033,0.00000
0.00000,0.01675,0.02083,0.02116,0.02054,0.01994,0.01942,0.01900,0.01938,0.01947,0.01786,0.01923,0.02162,0.01205,0.01314,0.03930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01200,0.01922,0.02611,0.03409,0.04347,0.05266,0.06218,0.07558,0.08543,0.08684,0.10992,0.13452,0.07884,0.10799,0.30625,0.00000,0.27146,0.00000
0.00000,0.01662,0.02066,0.02098,0.02037,0.01980,0.01931,0.01895,0.01941,0.01957,0.01802,0.01948,0.02197,0.01226,0.01339,0.04002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01207,0.01920,0.02589,0.03359,0.04260,0.05142,0.06055,0.07342,0.08287,0.08419,0.10649,0.13020,0.07635,0.10463,0.29634,0.00000,0.26283,0.00000
0.00000,0.01649,0.02050,0.02082,0.02023,0.01969,0.01925,0.01894,0.01947,0.01971,0.01820,0.01975,0.02232,0.01247,0.01364,0.04075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01214,0.01918,0.02569,0.03312,0.04179,0.05025,0.05901,0.07138,0.08043,0.08166,0.10318,0.12603,0.07395,0.10136,0.28671,0.00000,0.25444,0.00000
0.00000,0.01636,0.02033,0.02066,0.02009,0.01960,0.01920,0.01895,0.01956,0.01986,0.01839,0.02002,0.02268,0.01268,0.01389,0.04149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01221,0.01917,0.02550,0.03267,0.04101,0.04913,0.05753,0.06942,0.07809,0.07923,0.10000,0.12200,0.07162,0.09819,0.27736,0.00000,0.24629,0.00000
0.00000,0.01623,0.02017,0.02050,0.01996,0.01951,0.01916,0.01897,0.01965,0.02002,0.01858,0.02029,0.02303,0.01289,0.01414,0.04223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01228,0.01915,0.02530,0.03223,0.04025,0.04805,0.05612,0.06753,0.07584,0.07689,0.09692,0.11810,0.06937,0.09510,0.26828,0.00000,0.23836,0.00000
0.00000,0.01609,0.02000,0.02034,0.01983,0.01942,0.01913,0.01899,0.01974,0.02018,0.01876,0.02056,0.02339,0.01309,0.01439,0.04298,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01234,0.01912,0.02511,0.03180,0.03952,0.04700,0.05474,0.06571,0.07366,0.07463,0.09393,0.11432,0.06718,0.09211,0.25948,0.00000,0.23067,0.00000
0.00000,0.01594,0.01982,0.02017,0.01969,0.01933,0.01909,0.01901,0.01983,0.02033,0.01895,0.02082,0.02373,0.01329,0.01465,0.04374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01240,0.01910,0.02492,0.03137,0.03880,0.04599,0.05341,0.06394,0.07155,0.07243,0.09104,0.11066,0.06506,0.08919,0.25093,0.00000,0.22319,0.00000
0.00000,0.01579,0.01963,0.01999,0.01955,0.01923,0.01905,0.01903,0.01992,0.02048,0.01912,0.02107,0.02407,0.01349,0.01490,0.04450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01245,0.01906,0.02473,0.03095,0.03810,0.04500,0.05212,0.06223,0.06951,0.07031,0.08824,0.10711,0.06301,0.08635,0.24264,0.00000,0.21593,0.00000
0.00000,0.01563,0.01943,0.01981,0.01939,0.01913,0.01900,0.01903,0.02000,0.02062,0.01929,0.02132,0.02441,0.01369,0.01515,0.04527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01249,0.01903,0.02453,0.03054,0.03741,0.04403,0.05086,0.06056,0.06752,0.06824,0.08552,0.10367,0.06101,0.08360,0.23460,0.00000,0.20888,0.00000
0.00000,0.01546,0.01923,0.01961,0.01923,0.01901,0.01894,0.01903,0.02007,0.02075,0.01945,0.02157,0.02475,0.01388,0.01540,0.04604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01253,0.01898,0.02433,0.03013,0.03673,0.04308,0.04962,0.05894,0.06560,0.06623,0.08287,0.10033,0.05907,0.08092,0.22679,0.00000,0.20204,0.00000
0.00000,0.01529,0.01902,0.01940,0.01906,0.01889,0.01887,0.01902,0.02013,0.02087,0.01961,0.02181,0.02508,0.01407,0.01565,0.04682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01256,0.01893,0.02413,0.02972,0.03607,0.04215,0.04842,0.05736,0.06372,0.06428,0.08031,0.09709,0.05719,0.07832,0.21923,0.00000,0.19539,0.00000
0.00000,0.01512,0.01879,0.01919,0.01887,0.01875,0.01879,0.01900,0.02018,0.02099,0.01976,0.02204,0.02541,0.01426,0.01591,0.04761,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01259,0.01887,0.02392,0.02931,0.03541,0.04124,0.04724,0.05582,0.06189,0.06238,0.07781,0.09395,0.05537,0.07579,0.21189,0.00000,0.18894,0.00000
0.00000,0.01492,0.01855,0.01896,0.01867,0.01861,0.01870,0.01897,0.02023,0.02110,0.01990,0.02227,0.02574,0.01444,0.01616,0.04840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01260,0.01880,0.02371,0.02890,0.03476,0.04035,0.04609,0.05431,0.06012,0.06054,0.07539,0.09090,0.05359,0.07333,0.20478,0.00000,0.18268,0.00000
0.00000,0.01473,0.01832,0.01872,0.01847,0.01845,0.01860,0.01893,0.02026,0.02120,0.02004,0.02250,0.02607,0.01463,0.01642,0.04921,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01261,0.01873,0.02349,0.02849,0.03412,0.03947,0.04497,0.05285,0.05839,0.05874,0.07304,0.08794,0.05187,0.07095,0.19788,0.00000,0.17661,0.00000
0.00000,0.01453,0.01805,0.01848,0.01826,0.01828,0.01850,0.01888,0.02029,0.02130,0.02017,0.02272,0.02639,0.01482,0.01668,0.05002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01262,0.01865,0.02327,0.02809,0.03348,0.03861,0.04387,0.05142,0.05671,0.05700,0.07075,0.08508,0.05020,0.06863,0.19120,0.00000,0.17072,0.00000
0.00000,0.01431,0.01780,0.01822,0.01803,0.01811,0.01837,0.01883,0.02031,0.02139,0.02029,0.02294,0.02672,0.01500,0.01694,0.05085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01261,0.01856,0.02305,0.02768,0.03286,0.03776,0.04279,0.05003,0.05507,0.05530,0.06853,0.08229,0.04857,0.06638,0.18471,0.00000,0.16500,0.00000
0.00000,0.01410,0.01752,0.01794,0.01780,0.01792,0.01825,0.01877,0.02033,0.02148,0.02042,0.02316,0.02705,0.01519,0.01720,0.05169,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01260,0.01846,0.02281,0.02727,0.03224,0.03693,0.04173,0.04866,0.05347,0.05364,0.06637,0.07959,0.04700,0.06420,0.17843,0.00000,0.15946,0.00000
0.00000,0.01388,0.01723,0.01768,0.01754,0.01773,0.01812,0.01869,0.02033,0.02156,0.02053,0.02338,0.02738,0.01537,0.01746,0.05255,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01257,0.01835,0.02257,0.02686,0.03162,0.03611,0.04070,0.04734,0.05192,0.05203,0.06427,0.07698,0.04547,0.06208,0.17234,0.00000,0.15408,0.00000
0.00000,0.01363,0.01696,0.01737,0.01729,0.01753,0.01797,0.01861,0.02034,0.02163,0.02065,0.02360,0.02772,0.01556,0.01773,0.05343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01254,0.01823,0.02233,0.02645,0.03101,0.03530,0.03969,0.04604,0.05040,0.05047,0.06223,0.07444,0.04398,0.06002,0.16644,0.00000,0.14887,0.00000
0.00000,0.01341,0.01663,0.01707,0.01704,0.01731,0.01782,0.01853,0.02033,0.02170,0.02076,0.02382,0.02806,0.01575,0.01801,0.05432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01250,0.01811,0.02208,0.02604,0.03041,0.03451,0.03869,0.04477,0.04893,0.04894,0.06025,0.07197,0.04254,0.05802,0.16072,0.00000,0.14381,0.00000
0.00000,0.01314,0.01632,0.01679,0.01674,0.01710,0.01766,0.01843,0.02032,0.02177,0.02087,0.02404,0.02840,0.01595,0.01828,0.05524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01246,0.01797,0.02182,0.02563,0.02981,0.03372,0.03772,0.04353,0.04749,0.04746,0.05833,0.06958,0.04114,0.05608,0.15517,0.00000,0.13890,0.00000
0.00000,0.01288,0.01603,0.01643,0.01647,0.01686,0.01748,0.01833,0.02030,0.02184,0.02098,0.02426,0.02876,0.01614,0.01857,0.05619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01240,0.01782,0.02156,0.02521,0.02922,0.03295,0.03676,0.04232,0.04609,0.04601,0.05646,0.06726,0.03978,0.05420,0.14980,0.00000,0.13414,0.00000
0.00000,0.01265,0.01565,0.01613,0.01618,0.01661,0.01732,0.01822,0.02028,0.02190,0.02109,0.02448,0.02912,0.01634,0.01886,0.05716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01233,0.01767,0.02128,0.02480,0.02863,0.03219,0.03582,0.04114,0.04472,0.04460,0.05464,0.06500,0.03846,0.05237,0.14459,0.00000,0.12952,0.00000
0.00000,0.01233,0.01534,0.01580,0.01585,0.01638,0.01712,0.01810,0.02026,0.02196,0.02119,0.02470,0.02948,0.01654,0.01915,0.05816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01225,0.01750,0.02100,0.02438,0.02804,0.03144,0.03490,0.03998,0.04338,0.04323,0.05287,0.06282,0.03718,0.05059,0.13954,0.00000,0.12504,0.00000
0.00000,0.01208,0.01500,0.01541,0.01558,0.01610,0.01692,0.01798,0.02022,0.02201,0.02130,0.02493,0.02986,0.01675,0.01946,0.05920,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01217,0.01732,0.02072,0.02395,0.02746,0.03069,0.03399,0.03885,0.04208,0.04189,0.05115,0.06069,0.03594,0.04887,0.13464,0.00000,0.12070,0.00000
0.00000,0.01180,0.01458,0.01511,0.01522,0.01583,0.01674,0.01783,0.02019,0.02207,0.02140,0.02516,0.03025,0.01696,0.01977,0.06028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01207,0.01714,0.02042,0.02352,0.02687,0.02996,0.03310,0.03774,0.04081,0.04058,0.04948,0.05863,0.03473,0.04720,0.12989,0.00000,0.11649,0.00000
0.00000,0.01146,0.01429,0.01470,0.01488,0.01558,0.01650,0.01770,0.02014,0.02211,0.02150,0.02539,0.03065,0.01718,0.02009,0.06140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01196,0.01693,0.02011,0.02309,0.02629,0.02923,0.03222,0.03665,0.03957,0.03931,0.04785,0.05663,0.03355,0.04558,0.12528,0.00000,0.11240,0.00000
0.00000,0.01121,0.01386,0.01431,0.01458,0.01525,0.01629,0.01755,0.02008,0.02217,0.02160,0.02563,0.03106,0.01741,0.02043,0.06258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01184,0.01672,0.01980,0.02265,0.02571,0.02851,0.03135,0.03558,0.03835,0.03807,0.04627,0.05468,0.03241,0.04400,0.12082,0.00000,0.10843,0.00000
0.00000,0.01087,0.01346,0.01398,0.01416,0.01497,0.01605,0.01737,0.02003,0.02220,0.02169,0.02588,0.03149,0.01764,0.02077,0.06381,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01171,0.01650,0.01947,0.02221,0.02513,0.02779,0.03050,0.03454,0.03716,0.03686,0.04472,0.05279,0.03130,0.04247,0.11648,0.00000,0.10458,0.00000
0.00000,0.01054,0.01313,0.01350,0.01382,0.01466,0.01577,0.01721,0.01995,0.02224,0.02179,0.02613,0.03194,0.01788,0.02113,0.06510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01157,0.01626,0.01914,0.02176,0.02454,0.02708,0.02965,0.03351,0.03600,0.03567,0.04322,0.05095,0.03022,0.04098,0.11228,0.00000,0.10084,0.00000
