60.75912,60.75912,60.53038,60.43749,60.39088,60.36473,60.34594,60.33508,60.34254,60.34113,60.32478,60.38443,60.41984,60.25777,60.43841,60.84558,59.86069,59.86069,57.87481,56.88851,55.90745,54.93219,53.96319,53.00081,52.04529,51.09673,50.15513,49.22039,48.29230,47.37060,46.45495,45.54498,44.64028,43.74040,42.84486,41.95319,41.06487,40.17938,39.29617,38.41469,37.53435,36.65457,35.77473,34.89419,34.01230,33.12838,32.24175,31.35170,30.45751,29.55847,28.65387,27.74301,26.82524,25.89995,24.96659,24.02474,23.07407,22.11441,21.14571,20.16813,19.18196,18.18762,17.18564,16.17658,14.91331,14.91331,14.85834,14.88190,14.93072,14.98383,15.00685,15.03358,15.11441,15.06020,14.91289,15.27025,15.27234,13.87180,15.28131,18.09640,9.41885,9.41885,0.00000
61.09499,61.09499,60.86692,60.77345,60.72588,60.69868,60.67875,60.66673,60.67319,60.67044,60.65237,60.71159,60.74612,60.57972,60.76257,61.17644,60.17341,60.17341,58.15178,57.14799,56.14950,55.15675,54.17011,53.18989,52.21627,51.24937,50.28919,49.33565,48.38859,47.44779,46.51297,45.58379,44.65989,43.74087,42.82629,41.91570,41.00862,40.10456,39.20299,38.30337,37.40517,36.50780,35.61067,34.71317,33.81468,32.91454,32.01212,31.10673,30.19770,29.28437,28.36608,27.44219,26.51208,25.57521,24.63108,23.67927,22.71948,21.75150,20.77526,19.79079,18.79824,17.79787,16.78999,15.77491,14.49706,14.49706,14.43857,14.45891,14.50413,14.55325,14.57300,14.59615,14.67113,14.61521,14.46979,14.81187,14.80879,13.45104,14.81271,17.52935,9.12705,9.12705,0.00000
61.42504,61.42504,61.19775,61.10382,61.05539,61.02725,61.00626,60.99317,60.99876,60.99482,60.97521,61.03425,61.06813,60.89760,61.08293,61.50373,60.48217,60.48217,58.42392,57.40216,56.38580,55.37519,54.37063,53.37236,52.38055,51.39529,50.41660,49.44442,48.47861,47.51900,46.56533,45.61732,44.67463,43.73690,42.80373,41.87470,40.94936,40.02723,39.10784,38.19065,37.27515,36.36078,35.44698,34.53315,33.61869,32.70300,31.78544,30.86538,29.94219,29.01524,28.08389,27.14756,26.20568,25.25773,24.30323,23.34178,22.37307,21.39687,20.41303,19.42151,18.42235,17.41564,16.40152,15.38014,14.08764,14.08764,14.02579,14.04318,14.08517,14.13071,14.14758,14.16756,14.23716,14.17989,14.03657,14.36411,14.35641,13.04043,14.35584,16.97748,8.84295,8.84295,0.00000
61.74929,61.74929,61.52290,61.42859,61.37939,61.35037,61.32840,61.31434,61.31915,61.31415,61.29316,61.35221,61.38561,61.21110,61.39911,61.82698,60.78657,60.78657,58.69102,57.65093,56.61636,55.58758,54.56485,53.54836,52.53826,51.53464,50.53750,49.54680,48.56244,47.58426,46.61204,45.64552,44.68440,43.72836,42.77703,41.83000,40.88687,39.94718,39.01047,38.07625,37.14400,36.21320,35.28330,34.35374,33.42394,32.49332,31.56126,30.62717,29.69045,28.75048,27.80669,26.85849,25.90536,24.94679,23.98232,23.01156,22.03416,21.04987,20.05848,19.05988,18.05400,17.04081,16.02031,14.99251,13.68546,13.68546,13.62038,13.63506,13.67409,13.71640,13.73076,13.74791,13.81259,13.75429,13.61324,13.92694,13.91513,12.63992,13.91061,16.44053,8.56642,8.56642,0.00000
62.06779,62.06779,61.84237,61.74774,61.69783,61.66799,61.64512,61.63016,61.63428,61.62832,61.60608,61.66529,61.69834,61.51995,61.71079,62.14583,61.08630,61.08630,58.95289,57.89418,56.84111,55.79392,54.75282,53.71797,52.68951,51.66749,50.65195,49.64285,48.64010,47.64355,46.65303,45.66830,44.68910,43.71511,42.74601,41.78141,40.82094,39.86415,38.91061,37.95986,37.01139,36.06471,35.11928,34.17457,33.23002,32.28506,31.33911,30.39160,29.44194,28.48955,27.53387,26.57436,25.61048,24.64175,23.66771,22.68796,21.70214,20.70995,19.71115,18.70553,17.69295,16.67328,15.64640,14.61221,13.29085,13.29085,13.22268,13.23481,13.27113,13.31051,13.32264,13.33729,13.39744,13.33842,13.19978,13.50031,13.48485,12.24942,13.47687,15.91825,8.29731,8.29731,0.00000
62.38053,62.38053,62.15614,62.06126,62.01067,61.98007,61.95635,61.94055,61.94406,61.93723,61.91382,61.97330,62.00611,61.82390,62.01768,62.45995,61.38106,61.38106,59.20936,58.13178,57.05999,55.99418,54.93454,53.88120,52.83429,51.79387,50.75997,49.73255,48.71154,47.69682,46.68823,45.68557,44.68858,43.69698,42.71048,41.72871,40.75130,39.77787,38.80797,37.84117,36.87700,35.91496,34.95455,33.99524,33.03651,32.07779,31.11853,30.15817,29.19615,28.23191,27.26490,26.29458,25.32044,24.34200,23.35880,22.37042,21.37648,20.37665,19.37063,18.35815,17.33899,16.31295,15.27981,14.23937,12.90406,12.90406,12.83291,12.84265,12.87648,12.91317,12.92333,12.93575,12.99173,12.93224,12.79615,13.08414,13.06547,11.86883,13.05447,15.41035,8.03546,8.03546,0.00000
62.68750,62.68750,62.46425,62.36911,62.31789,62.28657,62.26202,62.24543,62.24839,62.24075,62.21627,62.27610,62.30874,62.12275,62.31955,62.76908,61.67063,61.67063,59.46025,58.36360,57.27288,56.18827,55.10993,54.03800,52.97258,51.91374,50.86149,49.81583,48.77669,47.74396,46.71751,45.69715,44.68265,43.67377,42.67020,41.67163,40.67770,39.68804,38.70223,37.71986,36.74047,35.76358,34.78871,33.81534,32.84297,31.87105,30.89904,29.92640,28.95258,27.97703,26.99922,26.01862,25.03471,24.04702,23.05508,22.05844,21.05672,20.04954,19.03655,18.01744,16.99192,15.95971,14.92052,13.87406,12.52528,12.52528,12.45126,12.45875,12.49026,12.52448,12.53289,12.54332,12.59547,12.53574,12.40231,12.67836,12.65686,11.49802,12.64322,14.91655,7.78074,7.78074,0.00000
62.98872,62.98872,62.76660,62.67126,62.61944,62.58739,62.56207,62.54472,62.54718,62.53879,62.51329,62.57354,62.60605,62.41630,62.61618,63.07301,61.95479,61.95479,59.70538,58.58947,57.47965,56.37608,55.27892,54.18829,53.10430,52.02700,50.95643,49.89258,48.83541,47.78482,46.74069,45.70286,44.67111,43.64523,42.62492,41.60990,40.59983,39.59435,38.59306,37.59557,36.60143,35.61018,34.62135,33.63445,32.64897,31.66439,30.68018,29.69581,28.71073,27.72442,26.73633,25.74595,24.75277,23.75629,22.75603,21.75155,20.74242,19.72823,18.70859,17.68315,16.65155,15.61344,14.56849,13.51633,12.15464,12.15464,12.07786,12.08322,12.11256,12.14451,12.15137,12.16002,12.20862,12.14887,12.01818,12.28284,12.25888,11.13686,12.24297,14.43658,7.53300,7.53300,0.00000
63.28407,63.28407,63.06319,62.96769,62.91523,62.88252,62.85642,62.83835,62.84033,62.83123,62.80476,62.86547,62.89788,62.70439,62.90738,63.37155,62.23337,62.23337,59.94459,58.80925,57.68016,56.55749,55.44138,54.33195,53.22931,52.13353,51.04465,49.96266,48.88755,47.81922,46.75758,45.70247,44.65372,43.61110,42.57436,41.54322,40.51737,39.49645,38.48010,37.46792,36.45948,35.45435,34.45207,33.45214,32.45407,31.45736,30.46149,29.46592,28.47012,27.47357,26.47573,25.47609,24.47412,23.46932,22.46121,21.44932,20.43318,19.41236,18.38644,17.35501,16.31767,15.27402,14.22366,13.16618,11.79222,11.79222,11.71280,11.71613,11.74344,11.77329,11.77876,11.78583,11.83116,11.77155,11.64367,11.89748,11.87139,10.78521,11.85351,13.97014,7.29209,7.29209,0.00000
63.57354,63.57354,63.35400,63.25825,63.20525,63.17184,63.14499,63.12623,63.12776,63.11798,63.09055,63.15176,63.18411,62.98686,63.19300,63.66452,62.50618,62.50618,60.17771,59.02277,57.87426,56.73233,55.59714,54.46881,53.34746,52.23316,51.12596,50.02588,48.93288,47.84693,46.76792,45.69573,44.63018,43.57109,42.51820,41.47126,40.42996,39.39398,38.36296,37.33652,36.31423,35.29569,34.28042,33.26796,32.25782,31.24950,30.24248,29.23624,28.23026,27.22401,26.21694,25.20855,24.19829,23.18567,22.17018,21.15131,20.12861,19.10159,18.06980,17.03278,15.99010,14.94131,13.88596,12.82357,11.43808,11.43808,11.35613,11.35753,11.38293,11.41083,11.41505,11.42070,11.46301,11.40370,11.27868,11.52214,11.49421,10.44293,11.47465,13.51694,7.05788,7.05788,0.00000
63.85713,63.85713,63.63881,63.54299,63.48938,63.45527,63.42771,63.40825,63.40936,63.39892,63.37056,63.43230,63.46458,63.26356,63.47287,63.95177,62.77307,62.77307,60.40458,59.22987,58.06177,56.90043,55.74603,54.59870,53.45855,52.32569,51.20015,50.08199,48.97118,47.86770,46.77145,45.68233,44.60020,43.52486,42.45609,41.39365,40.33724,39.28656,38.24125,37.20095,36.16525,35.13373,34.10596,33.08145,32.05974,31.04032,30.02269,29.00631,27.99068,26.97525,25.95948,24.94286,23.92484,22.90489,21.88250,20.85716,19.82835,18.79559,17.75837,16.71622,15.66865,14.61516,13.55527,12.48848,11.09222,11.09222,11.00785,11.00742,11.03102,11.05710,11.06021,11.06459,11.10410,11.04522,10.92311,11.15669,11.12719,10.10986,11.10621,13.07670,6.83023,6.83023,0.00000
64.13452,64.13452,63.91775,63.82175,63.76750,63.73279,63.70447,63.68434,63.68504,63.67394,63.64467,63.70694,63.73918,63.53437,63.74686,64.23317,63.03390,63.03390,60.62502,59.43036,58.24250,57.06160,55.88785,54.72140,53.56237,52.41087,51.26698,50.13074,49.00216,47.88121,46.76785,45.66196,44.56341,43.47205,42.38765,41.30999,40.23879,39.17375,38.11453,37.06077,36.01208,34.96804,33.92822,32.89215,31.85936,30.82936,29.80163,28.77564,27.75089,26.72681,25.70289,24.67856,23.65330,22.62655,21.59778,20.56646,19.53205,18.49403,17.45188,16.40508,15.35310,14.29541,13.23150,12.16080,10.75463,10.75463,10.66795,10.66577,10.68767,10.71206,10.71418,10.71742,10.75433,10.69601,10.57682,10.80097,10.77014,9.78582,10.74798,12.64912,6.60900,6.60900,0.00000
64.40592,64.40592,64.19061,64.09437,64.03967,64.00422,63.97519,63.95440,63.95469,63.94296,63.91276,63.97559,64.00779,63.79913,64.01484,64.50860,63.28853,63.28853,60.83886,59.62407,58.41626,57.21563,56.02238,54.83667,53.65865,52.48845,51.32615,50.17182,49.02549,47.88715,46.75676,45.63423,44.51945,43.41226,42.31248,41.21987,40.13418,39.05511,37.98234,36.91552,35.85425,34.79813,33.74672,32.69957,31.65620,30.61612,29.57881,28.54375,27.51041,26.47823,25.44668,24.41520,23.38324,22.35022,21.31561,20.27884,19.23936,18.19661,17.15004,16.09911,15.04325,13.98190,12.91450,11.84046,10.42526,10.42526,10.33639,10.33255,10.35285,10.37565,10.37688,10.37910,10.41360,10.35593,10.23968,10.45481,10.42288,9.47067,10.39974,12.23391,6.39404,6.39404,0.00000
64.67109,64.67109,64.45713,64.36104,64.30560,64.26951,64.23980,64.21830,64.21822,64.20584,64.17474,64.23813,64.27028,64.05775,64.27668,64.77794,63.53683,63.53683,61.04593,59.81079,58.58283,57.36228,56.14935,54.94424,53.74711,52.55811,51.37735,50.20491,49.04084,47.88515,46.73780,45.59875,44.46789,43.34507,42.23012,41.12283,40.02294,38.93018,37.84421,36.76470,35.69127,34.62350,33.56097,32.50321,31.44976,30.40010,29.35374,28.31014,27.26875,26.22903,25.19041,24.15233,23.11422,22.07550,21.03560,19.99393,18.94993,17.90300,16.85257,15.79806,14.73888,13.67444,12.60413,11.52734,10.10405,10.10405,10.01312,10.00769,10.02647,10.04779,10.04821,10.04953,10.08178,10.02486,9.91155,10.11806,10.08523,9.16423,10.06130,11.83079,6.18521,6.18521,0.00000
64.92965,64.92965,64.71773,64.62127,64.56530,64.52864,64.49810,64.47600,64.47551,64.46250,64.43048,64.49444,64.52654,64.31009,64.53227,65.04109,63.77866,63.77866,61.24605,59.99032,58.74198,57.50130,56.26851,55.04382,53.82744,52.61953,51.42023,50.22963,49.04780,47.87478,46.71056,45.55509,44.40828,43.27001,42.14011,41.01838,39.90458,38.79843,37.69962,36.60781,35.52261,34.44363,33.37043,32.30254,31.23950,30.18080,29.12591,28.07430,27.02542,25.97871,24.93359,23.88949,22.84581,21.80196,20.75734,19.71136,18.66341,17.61289,16.55919,15.50169,14.43978,13.37283,12.30023,11.22131,9.79092,9.79092,9.69804,9.69111,9.70844,9.72837,9.72808,9.72858,9.75875,9.70265,9.59227,9.79054,9.75699,8.86631,9.73245,11.43945,5.98238,5.98238,0.00000
65.18223,65.18223,64.97164,64.87516,64.81881,64.78127,64.75013,64.72734,64.72646,64.71284,64.67988,64.74443,64.77648,64.55604,64.78150,65.29795,64.01389,64.01389,61.43903,60.16244,58.89348,57.63243,56.37955,55.13511,53.89931,52.67235,51.45439,50.24556,49.04595,47.85561,46.67456,45.50275,44.34012,43.18657,42.04192,40.90600,39.77856,38.65935,37.54804,36.44430,35.34775,34.25798,33.17456,32.09704,31.02491,29.95767,28.89479,27.83573,26.77993,25.72680,24.67576,23.62622,22.57756,21.52917,20.48045,19.43076,18.37947,17.32596,16.26959,15.20972,14.14571,13.07689,12.00263,10.92224,9.48576,9.48576,9.39106,9.38270,9.39867,9.41729,9.41636,9.41613,9.44435,9.38914,9.28168,9.47206,9.43796,8.57675,9.41295,11.05960,5.78539,5.78539,0.00000
65.42781,65.42781,65.21903,65.12287,65.06555,65.02759,64.99570,64.97220,64.97100,64.95673,64.92285,64.98798,65.01999,64.79550,65.02426,65.54843,64.24241,64.24241,61.62468,60.32694,59.03707,57.75537,56.48217,55.21774,53.96232,52.71615,51.47942,50.25228,49.03483,47.82716,46.62930,45.44123,44.26290,43.09421,41.93501,40.78513,39.64433,38.51235,37.38888,36.27359,35.16609,34.06598,32.97281,31.88612,30.80542,29.73018,28.65986,27.59391,26.53175,25.47280,24.41644,23.36206,22.30903,21.25673,20.20452,19.15174,18.09775,17.04189,15.98349,14.92190,13.85643,12.78641,11.71115,10.62995,9.18846,9.18846,9.09207,9.08236,9.09702,9.11442,9.11291,9.11203,9.13845,9.08418,8.97962,9.16245,9.12794,8.29535,9.10261,10.69095,5.59412,5.59412,0.00000
65.66665,65.66665,65.46034,65.36344,65.30599,65.26733,65.23462,65.21061,65.20897,65.19409,65.15927,65.22499,65.25697,65.02835,65.26044,65.79244,64.46409,64.46409,61.80280,60.48358,59.17246,57.86983,56.57602,55.29134,54.01609,52.75052,51.49486,50.24929,49.01393,47.78890,46.57425,45.36997,44.17603,42.99235,41.81879,40.65517,39.50127,38.35683,37.22155,36.09508,34.97704,33.86702,32.76458,31.66922,30.58046,29.49775,28.42056,27.34829,26.28038,25.21619,24.15512,23.09654,22.03978,20.98421,19.92915,18.87394,17.81790,16.76035,15.70060,14.63795,13.57171,12.50116,11.42560,10.34431,8.89890,8.89890,8.80095,8.78995,8.80339,8.81962,8.81761,8.81615,8.84088,8.78759,8.68590,8.86151,8.82673,8.02193,8.80120,10.33320,5.40840,5.40840,0.00000
65.89933,65.89933,65.69401,65.59778,65.53973,65.50019,65.46707,65.44228,65.44031,65.42483,65.38904,65.45538,65.48731,65.25449,65.48996,66.02991,64.67880,64.67880,61.97318,60.63209,59.29938,57.97546,56.66072,55.35551,54.06017,52.77499,51.50021,50.23607,48.98271,47.74027,46.50881,45.28837,44.07891,42.88037,41.69261,40.51548,39.34875,38.19216,37.04540,35.90814,34.77998,33.66050,32.54924,31.44573,30.34944,29.25982,28.17632,27.09833,26.02526,24.95647,23.89133,22.82918,21.76935,20.71116,19.65393,18.59696,17.53956,16.48100,15.42059,14.35759,13.29128,12.22093,11.14579,10.06512,8.61694,8.61694,8.51756,8.50535,8.51762,8.53276,8.53029,8.52832,8.55148,8.49921,8.40036,8.56905,8.53411,7.75631,8.50850,9.98607,5.22811,5.22811,0.00000
66.12394,66.12394,65.92150,65.82532,65.76627,65.72667,65.69259,65.66720,65.66496,65.64879,65.61207,65.67904,65.71094,65.47382,65.71272,66.26077,64.88643,64.88643,62.13559,60.77222,59.41750,58.07192,56.73589,55.40982,54.09409,52.78904,51.49494,50.21205,48.94057,47.68064,46.43236,45.19577,43.97087,42.75759,41.55582,40.36538,39.18608,38.01764,36.85976,35.71209,34.57422,33.44574,32.32617,31.21501,30.11173,29.01577,27.92655,26.84345,25.76585,24.69311,23.62455,22.55949,21.49726,20.43715,19.37844,18.32042,17.26236,16.20352,15.14316,14.08054,13.01490,11.94547,10.87151,9.79222,8.34244,8.34244,8.24176,8.22841,8.23957,8.25369,8.25080,8.24837,8.27007,8.21886,8.12282,8.28487,8.24988,7.49830,8.22428,9.64926,5.05310,5.05310,0.00000
66.34231,66.34231,66.14217,66.04519,65.98663,65.94593,65.91124,65.88540,65.88266,65.86597,65.82826,65.89587,65.92776,65.68624,65.92862,66.48494,65.08685,65.08685,62.28982,60.90368,59.52650,58.15881,56.80108,55.45379,54.11734,52.79212,51.47845,50.17663,48.88687,47.60936,46.34421,45.09149,43.85120,42.62330,41.40767,40.20416,39.01255,37.83257,36.66392,35.50622,34.35909,33.22207,32.09468,30.97641,29.86671,28.76499,27.67065,26.58307,25.50159,24.42555,23.35425,22.28699,21.22306,20.16173,19.10227,18.04392,16.98594,15.92755,14.86800,13.80651,12.74229,11.67456,10.60254,9.52541,8.07523,8.07523,7.97340,7.95897,7.96909,7.98224,7.97899,7.97616,7.99648,7.94635,7.85308,8.00877,7.97382,7.24770,7.94834,9.32248,4.88323,4.88323,0.00000
66.55364,66.55364,66.35452,66.25924,66.19939,66.15819,66.12319,66.09640,66.09352,66.07621,66.03749,66.10581,66.13768,65.89165,66.13758,66.70237,65.27994,65.27994,62.43561,61.02617,59.62601,58.23573,56.85585,55.48691,54.12936,52.78364,51.45013,50.12913,48.82093,47.52571,46.24363,44.97477,43.71915,42.47673,41.24741,40.03103,38.82737,37.63617,36.45710,35.28980,34.13383,32.98876,31.85407,30.72924,29.61369,28.50682,27.40800,26.31659,25.23190,24.15324,23.07990,22.01115,20.94625,19.88445,18.82497,17.76706,16.70991,15.65275,14.59478,13.53520,12.47319,11.40795,10.33866,9.26450,7.81517,7.81517,7.71232,7.69689,7.70601,7.71825,7.71468,7.71149,7.73053,7.68150,7.59096,7.74054,7.70573,7.00432,7.68044,9.00545,4.71835,4.71835,0.00000
66.75626,66.75626,66.56148,66.46520,66.40498,66.36386,66.32759,66.30053,66.29733,66.27936,66.23974,66.30873,66.34062,66.08997,66.33952,66.91300,65.46557,65.46557,62.57270,61.13936,59.71566,58.30223,56.89969,55.50862,54.12955,52.76296,51.40927,50.06885,48.74198,47.42892,46.12983,44.84481,43.57390,42.31706,41.07421,39.84517,38.62974,37.42764,36.23852,35.06202,33.89769,32.74506,31.60361,30.47278,29.35199,28.24059,27.13795,26.04337,24.95617,23.87561,22.80097,21.73147,20.66635,19.60483,18.54612,17.48941,16.43390,15.37876,14.32317,13.26630,12.20733,11.14539,10.07966,9.00929,7.56209,7.56209,7.45836,7.44200,7.45018,7.46156,7.45770,7.45420,7.47205,7.42412,7.33628,7.48000,7.44540,6.76797,7.42037,8.69787,4.55832,4.55832,0.00000
66.95346,66.95346,66.75986,66.66374,66.60422,66.56146,66.52518,66.49750,66.49387,66.47552,66.43483,66.50457,66.53652,66.28109,66.53435,67.11679,65.64364,65.64364,62.70084,61.24293,59.79502,58.35783,56.93206,55.51833,54.11726,52.72938,51.35515,49.99499,48.64924,47.31816,46.00196,44.70074,43.41457,42.14341,40.88718,39.64571,38.41878,37.20610,36.00733,34.82206,33.64985,32.49018,31.34253,30.20630,29.08088,27.96561,26.85981,25.76279,24.67379,23.59208,22.51687,21.44740,20.38285,19.32241,18.26526,17.21057,16.15751,15.10521,14.05284,12.99952,11.94441,10.88663,9.82531,8.75958,7.31582,7.31582,7.21136,7.19414,7.20142,7.21199,7.20788,7.20411,7.22083,7.17403,7.08883,7.22693,7.19260,6.53846,7.16790,8.39947,4.40301,4.40301,0.00000
67.14165,67.14165,66.95037,66.85631,66.79465,66.75238,66.71549,66.68693,66.68344,66.66439,66.62272,66.69328,66.72527,66.46494,66.72202,67.31371,65.81400,65.81400,62.81973,61.33649,59.86365,58.40202,56.95236,55.51540,54.09179,52.68213,51.28696,49.90673,48.54182,47.19253,45.85909,44.54163,43.24021,41.95483,40.68538,39.43171,38.19357,36.97066,35.76263,34.56905,33.38944,32.22329,31.07001,29.92900,28.79961,27.68115,26.57292,25.47416,24.38413,23.30203,22.22706,21.15840,20.09523,19.03669,17.98194,16.93011,15.88034,14.83174,13.78344,12.73454,11.68416,10.63140,9.57537,8.51515,7.07620,7.07620,6.97115,6.95313,6.95957,6.96937,6.96505,6.96104,6.97671,6.93103,6.84844,6.98113,6.94713,6.31560,6.92283,8.10997,4.25227,4.25227,0.00000
67.32173,67.32173,67.13545,67.03917,66.97864,66.93594,66.89787,66.86949,66.86551,66.84598,66.80338,66.87471,66.90685,66.64142,66.90243,67.50373,65.97654,65.97654,62.92906,61.41966,59.92108,58.43423,56.95997,55.49910,54.05235,52.62040,51.20382,49.80314,48.41877,47.05105,45.70023,44.36646,43.04983,41.75031,40.46781,39.20216,37.95311,36.72035,35.50348,34.30206,33.11559,31.94351,30.78522,29.64008,28.50740,27.38647,26.27653,25.17682,24.08653,23.00484,21.93092,20.86392,19.80296,18.74719,17.69569,16.64760,15.60199,14.55797,13.51463,12.47104,11.42629,10.37945,9.32960,8.27581,6.84304,6.84304,6.73756,6.71881,6.72444,6.73352,6.72901,6.72480,6.73948,6.69494,6.61490,6.74240,6.70878,6.09921,6.68492,7.82909,4.10597,4.10597,0.00000
67.49625,67.49625,67.30984,67.21587,67.15521,67.11101,67.07365,67.04425,67.04018,67.02035,66.97657,67.04888,67.08117,66.81046,67.07554,67.68682,66.13114,66.13114,63.02850,61.49199,59.96678,58.45386,56.95419,55.46867,53.99812,52.54327,51.10479,49.68323,48.27907,46.89267,45.52431,44.17417,42.84232,41.52876,40.23339,38.95601,37.69638,36.45413,35.22887,34.02012,32.82734,31.64994,30.48729,29.33870,28.20345,27.08079,25.96992,24.87005,23.78032,22.69988,21.62787,20.56338,19.50553,18.45339,17.40605,16.36259,15.32206,14.28353,13.24606,12.20870,11.17050,10.13051,9.08778,8.04134,6.61617,6.61617,6.51041,6.49099,6.49588,6.50427,6.49960,6.49522,6.50897,6.46556,6.38803,6.51053,6.47734,5.88908,6.45397,7.55656,3.96397,3.96397,0.00000
67.65976,67.65976,67.47825,67.38517,67.32255,67.27994,67.24125,67.21146,67.20767,67.18706,67.14242,67.21568,67.24816,66.97199,67.24129,67.86298,66.27766,66.27766,63.11770,61.55304,60.00018,58.46023,56.93427,55.42328,53.92818,52.44979,50.98883,49.54593,48.12160,46.71625,45.33018,43.96357,42.61653,41.28903,39.98096,38.69213,37.42224,36.17093,34.93775,33.72220,32.52370,31.34162,30.17529,29.02397,27.88691,26.76330,25.65233,24.55312,23.46481,22.38650,21.31728,20.25621,19.20237,18.15479,17.11254,16.07464,15.04013,14.00803,12.97738,11.94720,10.91650,9.88431,8.84965,7.81153,6.39541,6.39541,6.28953,6.26951,6.27369,6.28144,6.27663,6.27211,6.28499,6.24271,6.16763,6.28533,6.25261,5.68503,6.22976,7.29210,3.82614,3.82614,0.00000
67.81721,67.81721,67.63947,67.54437,67.48440,67.44016,67.40112,67.37159,67.36716,67.34644,67.30075,67.37501,67.40783,67.12592,67.39961,68.03222,66.41599,66.41599,63.19627,61.60229,60.02066,58.45262,56.89936,55.36199,53.84153,52.33887,50.85482,49.39006,47.94515,46.52055,45.11657,43.73342,42.37118,41.02985,39.70930,38.40929,37.12952,35.86959,34.62901,33.40723,32.20364,31.01756,29.84826,28.69498,27.55691,26.43319,25.32295,24.22530,23.13931,22.06404,20.99853,19.94182,18.89293,17.85088,16.81466,15.78329,14.75577,13.73109,12.70823,11.68621,10.66400,9.64059,8.61498,7.58615,6.18060,6.18060,6.07475,6.05420,6.05771,6.06485,6.05993,6.05528,6.06735,6.02619,5.95352,6.06660,6.03437,5.48689,6.01208,7.03546,3.69235,3.69235,0.00000
67.96715,67.96715,67.78958,67.69880,67.63690,67.59242,67.55414,67.52324,67.51936,67.49826,67.45140,67.52695,67.56006,67.27220,67.55049,68.19455,66.54598,66.54598,63.26381,61.63920,60.02754,58.43022,56.84856,55.28381,53.73706,52.20933,50.70151,49.21432,47.74840,46.30422,44.88213,43.48234,42.10494,40.74990,39.41708,38.10622,36.81697,35.54889,34.30146,33.07407,31.86606,30.67671,29.50522,28.35079,27.21255,26.08959,24.98100,23.88582,22.80308,21.73180,20.67098,19.61961,18.57666,17.54111,16.51194,15.48811,14.46857,13.45230,12.43826,11.42540,10.41268,9.39907,8.38352,7.36500,5.97154,5.97154,5.86588,5.84487,5.84776,5.85433,5.84931,5.84456,5.85586,5.81582,5.74551,5.85413,5.82242,5.29445,5.80073,6.78638,3.56246,3.56246,0.00000
68.10591,68.10591,67.93551,67.84322,67.78114,67.73822,67.69803,67.66766,67.66389,67.64221,67.59460,67.67129,67.70487,67.41078,67.69386,68.35003,66.66752,66.66752,63.31986,61.66316,60.02007,58.39215,56.78087,55.18760,53.61357,52.05990,50.52755,49.01733,47.52991,46.06580,44.62538,43.20886,41.81633,40.44773,39.10289,37.78153,36.48325,35.20755,33.95387,32.72153,31.50983,30.31798,29.14513,27.99041,26.85289,25.73162,24.62562,23.53389,22.45540,21.38911,20.33398,19.28896,18.25298,17.22498,16.20388,15.18862,14.17811,13.17130,12.16710,11.16444,10.16226,9.15948,8.15504,7.14787,5.76806,5.76806,5.66277,5.64136,5.64367,5.64969,5.64459,5.63977,5.65035,5.61140,5.54341,5.64774,5.61658,5.10756,5.59550,6.54460,3.43634,3.43634,0.00000
68.24000,68.24000,68.07096,67.97896,67.91940,67.87401,67.83485,67.80430,67.80023,67.77883,67.72999,67.80808,67.84226,67.54155,67.82971,68.49869,66.78046,66.78046,63.36393,61.67351,59.99743,58.33744,56.69517,55.07215,53.46973,51.88915,50.33145,48.79752,47.28809,45.80370,44.34473,42.91140,41.50378,40.12180,38.76523,37.43376,36.12693,34.84419,33.58491,32.34836,31.13375,29.94024,28.76691,27.61282,26.47699,25.35839,24.25598,23.16871,22.09550,21.03525,19.98688,18.94928,17.92133,16.90194,15.88998,14.88436,13.88396,12.88767,11.89439,10.90301,9.91243,8.92156,7.92929,6.93453,5.57000,5.57000,5.46522,5.44348,5.44525,5.45076,5.44560,5.44073,5.45062,5.41277,5.34705,5.44724,5.41663,4.92602,5.39619,6.30988,3.31388,3.31388,0.00000
68.36338,68.36338,68.19710,68.10925,68.04660,68.00296,67.96381,67.93228,67.92939,67.90747,67.85764,67.93738,67.97211,67.66454,67.95803,68.64062,66.88468,66.88468,63.39548,61.66951,59.95870,58.26500,56.59023,54.93608,53.30406,51.69550,50.11157,48.55323,47.02124,45.51617,44.03843,42.58822,41.16560,39.77044,38.40248,37.06135,35.74652,34.45738,33.19322,31.95324,30.73658,29.54231,28.36945,27.21698,26.08384,24.96895,23.87120,22.78948,21.72263,20.66953,19.62901,18.59993,17.58112,16.57145,15.56975,14.57488,13.58569,12.60103,11.61977,10.64078,9.66290,8.68503,7.70603,6.72478,5.37716,5.37716,5.27307,5.25107,5.25233,5.25737,5.25217,5.24725,5.25649,5.21973,5.15622,5.25242,5.22239,4.74966,5.20260,6.08196,3.19494,3.19494,0.00000
