0.00000,0.16248,0.20088,0.20401,0.19233,0.17332,0.14604,0.11520,0.07904,0.04622,0.01913,-0.00642,-0.02818,-0.02014,-0.03445,-0.09475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01214,-0.00846,0.00184,0.01639,0.03445,0.05335,0.07353,0.10006,0.12164,0.13032,0.17132,0.21344,0.13090,0.18137,0.49460,0.00000,0.44318,0.00000
0.00000,0.16180,0.20075,0.20269,0.19217,0.17141,0.14577,0.11304,0.07890,0.04438,0.01927,-0.00767,-0.02799,-0.02083,-0.03426,-0.09535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01189,-0.00836,0.00162,0.01570,0.03314,0.05136,0.07080,0.09633,0.11707,0.12541,0.16489,0.20536,0.12588,0.17460,0.47608,0.00000,0.42673,0.00000
0.00000,0.16172,0.19960,0.20271,0.19028,0.17136,0.14335,0.11304,0.07656,0.04465,0.01752,-0.00725,-0.02925,-0.02045,-0.03481,-0.09567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01165,-0.00825,0.00140,0.01502,0.03185,0.04942,0.06815,0.09272,0.11263,0.12064,0.15866,0.19753,0.12102,0.16805,0.45813,0.00000,0.41079,0.00000
0.00000,0.16087,0.19973,0.20095,0.19049,0.16881,0.14359,0.11027,0.07707,0.04231,0.01827,-0.00894,-0.02871,-0.02147,-0.03451,-0.09671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01141,-0.00815,0.00119,0.01435,0.03059,0.04753,0.06557,0.08920,0.10832,0.11602,0.15262,0.18996,0.11632,0.16169,0.44074,0.00000,0.39533,0.00000
0.00000,0.16100,0.19821,0.20137,0.18796,0.16936,0.14048,0.11110,0.07415,0.04344,0.01604,-0.00787,-0.03047,-0.02075,-0.03539,-0.09722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01117,-0.00804,0.00099,0.01370,0.02937,0.04568,0.06305,0.08579,0.10415,0.11155,0.14677,0.18262,0.11178,0.15554,0.42390,0.00000,0.38035,0.00000
0.00000,0.15991,0.19874,0.19902,0.18882,0.16608,0.14168,0.10768,0.07579,0.04053,0.01778,-0.01011,-0.02936,-0.02221,-0.03489,-0.09881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01092,-0.00793,0.00079,0.01306,0.02818,0.04389,0.06061,0.08247,0.10010,0.10721,0.14111,0.17552,0.10738,0.14958,0.40757,0.00000,0.36582,0.00000
0.00000,0.16035,0.19671,0.20008,0.18554,0.16767,0.13787,0.10988,0.07226,0.04303,0.01496,-0.00807,-0.03177,-0.02096,-0.03619,-0.09950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01069,-0.00782,0.00060,0.01244,0.02701,0.04215,0.05824,0.07926,0.09617,0.10301,0.13561,0.16864,0.10313,0.14381,0.39175,0.00000,0.35174,0.00000
0.00000,0.15887,0.19775,0.19699,0.18748,0.16366,0.14065,0.10583,0.07565,0.03950,0.01816,-0.01100,-0.02982,-0.02302,-0.03540,-0.10179,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01045,-0.00771,0.00041,0.01184,0.02588,0.04045,0.05594,0.07614,0.09237,0.09894,0.13030,0.16198,0.09901,0.13821,0.37642,0.00000,0.33809,0.00000
0.00000,0.15964,0.19513,0.19915,0.18354,0.16698,0.13620,0.11013,0.07153,0.04394,0.01462,-0.00765,-0.03310,-0.02108,-0.03727,-0.10269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01021,-0.00760,0.00024,0.01126,0.02479,0.03880,0.05370,0.07311,0.08869,0.09500,0.12514,0.15552,0.09503,0.13280,0.36156,0.00000,0.32485,0.00000
0.00000,0.15793,0.19733,0.19561,0.18720,0.16228,0.14125,0.10552,0.07735,0.03971,0.01965,-0.01156,-0.03018,-0.02396,-0.03612,-0.10585,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00996,-0.00748,0.00007,0.01070,0.02372,0.03721,0.05153,0.07018,0.08512,0.09118,0.12015,0.14927,0.09119,0.12754,0.34715,0.00000,0.31201,0.00000
0.00000,0.15963,0.19441,0.19917,0.18232,0.16777,0.13629,0.11272,0.07272,0.04657,0.01509,-0.00678,-0.03472,-0.02130,-0.03876,-0.10699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00972,-0.00735,-0.00008,0.01015,0.02269,0.03566,0.04943,0.06734,0.08166,0.08749,0.11531,0.14322,0.08746,0.12246,0.33318,0.00000,0.29956,0.00000
0.00000,0.15745,0.19716,0.19411,0.18778,0.16276,0.14478,0.10800,0.08167,0.04140,0.02198,-0.01223,-0.03092,-0.02536,-0.03725,-0.11123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00948,-0.00724,-0.00024,0.00962,0.02169,0.03416,0.04739,0.06458,0.07831,0.08391,0.11063,0.13736,0.08386,0.11753,0.31963,0.00000,0.28748,0.00000
0.00000,0.15890,0.19232,0.19914,0.18323,0.17248,0.14027,0.11885,0.07632,0.05053,0.01557,-0.00645,-0.03740,-0.02215,-0.04090,-0.11271,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00925,-0.00712,-0.00038,0.00913,0.02073,0.03271,0.04542,0.06193,0.07508,0.08046,0.10610,0.13168,0.08037,0.11275,0.30649,0.00000,0.27577,0.00000
0.00000,0.15557,0.19680,0.19568,0.19384,0.16832,0.15221,0.11337,0.08800,0.04346,0.02353,-0.01447,-0.03332,-0.02795,-0.03918,-0.11825,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00903,-0.00700,-0.00050,0.00865,0.01979,0.03129,0.04352,0.05936,0.07196,0.07712,0.10171,0.12618,0.07701,0.10812,0.29374,0.00000,0.26439,0.00000
0.00000,0.15909,0.19478,0.20624,0.18985,0.18008,0.14638,0.12773,0.08182,0.05424,0.01406,-0.00877,-0.04277,-0.02476,-0.04418,-0.12023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00879,-0.00685,-0.00060,0.00817,0.01887,0.02994,0.04169,0.05689,0.06894,0.07390,0.09748,0.12087,0.07375,0.10363,0.28136,0.00000,0.25336,0.00000
0.00000,0.15795,0.20348,0.20197,0.20010,0.17393,0.16348,0.12445,0.09695,0.04396,0.02112,-0.02119,-0.03988,-0.03319,-0.04264,-0.12731,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00854,-0.00670,-0.00073,0.00767,0.01797,0.02865,0.03996,0.05450,0.06603,0.07081,0.09341,0.11573,0.07060,0.09927,0.26934,0.00000,0.24264,0.00000
0.00000,0.16268,0.19875,0.20991,0.19415,0.19354,0.16472,0.14499,0.08709,0.05175,0.00515,-0.01843,-0.05421,-0.03127,-0.04945,-0.13009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00831,-0.00661,-0.00092,0.00719,0.01716,0.02746,0.03827,0.05219,0.06325,0.06787,0.08949,0.11076,0.06756,0.09507,0.25767,0.00000,0.23223,0.00000
0.00000,0.15865,0.20437,0.20497,0.21504,0.19940,0.19032,0.13644,0.09542,0.03286,0.00833,-0.03734,-0.05468,-0.04340,-0.04875,-0.13897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00813,-0.00657,-0.00109,0.00680,0.01644,0.02627,0.03659,0.04996,0.06064,0.06509,0.08573,0.10597,0.06466,0.09101,0.24633,0.00000,0.22210,0.00000
0.00000,0.16215,0.20087,0.22448,0.22334,0.22793,0.18433,0.14698,0.07773,0.03990,-0.01287,-0.04018,-0.07625,-0.04479,-0.05822,-0.14308,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00798,-0.00652,-0.00118,0.00647,0.01566,0.02497,0.03492,0.04793,0.05826,0.06247,0.08211,0.10138,0.06191,0.08710,0.23529,0.00000,0.21227,0.00000
0.00000,0.16019,0.21598,0.23216,0.25189,0.22648,0.20028,0.13696,0.09563,0.02227,-0.01888,-0.07405,-0.08659,-0.06404,-0.06057,-0.15430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00782,-0.00642,-0.00126,0.00599,0.01467,0.02363,0.03349,0.04622,0.05605,0.05991,0.07868,0.09708,0.05936,0.08329,0.22448,0.00000,0.20275,0.00000
0.00000,0.16887,0.22138,0.25847,0.25733,0.25182,0.20391,0.17034,0.08889,0.01505,-0.06993,-0.09877,-0.12132,-0.07339,-0.07494,-0.16025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00766,-0.00637,-0.00153,0.00528,0.01360,0.02255,0.03243,0.04467,0.05375,0.05744,0.07564,0.09322,0.05695,0.07953,0.21392,0.00000,0.19355,0.00000
0.00000,0.17124,0.24257,0.27006,0.29229,0.27037,0.25239,0.17908,0.08690,-0.04880,-0.11096,-0.14585,-0.13857,-0.10291,-0.08280,-0.17294,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00756,-0.00647,-0.00201,0.00445,0.01271,0.02175,0.03138,0.04275,0.05133,0.05545,0.07337,0.08974,0.05460,0.07592,0.20373,0.00000,0.18461,0.00000
0.00000,0.18303,0.25481,0.30859,0.32186,0.32830,0.27622,0.19238,0.03020,-0.09390,-0.16199,-0.16157,-0.18796,-0.13653,-0.10670,-0.17945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00753,-0.00677,-0.00270,0.00358,0.01181,0.02067,0.02969,0.04053,0.04951,0.05470,0.07182,0.08626,0.05228,0.07287,0.19411,0.00000,0.17570,0.00000
0.00000,0.19076,0.28901,0.34439,0.38640,0.36855,0.31371,0.16624,0.00544,-0.13353,-0.17056,-0.22439,-0.26752,-0.21639,-0.12406,-0.19171,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00769,-0.00737,-0.00370,0.00236,0.01040,0.01888,0.02769,0.03904,0.04933,0.05496,0.07012,0.08239,0.05068,0.07098,0.18499,0.00000,0.16662,0.00000
0.00000,0.21441,0.32715,0.41504,0.44639,0.43560,0.33045,0.17843,-0.01128,-0.13410,-0.23684,-0.34297,-0.42461,-0.28336,-0.13490,-0.19852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00814,-0.00842,-0.00526,0.00050,0.00830,0.01677,0.02631,0.03900,0.04994,0.05465,0.06732,0.07930,0.05118,0.07024,0.17532,0.00000,0.15772,0.00000
0.00000,0.24182,0.39471,0.49008,0.53733,0.49056,0.37763,0.18400,-0.00466,-0.19148,-0.35828,-0.53025,-0.54787,-0.32989,-0.12727,-0.24462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00889,-0.01011,-0.00763,-0.00222,0.00556,0.01459,0.02537,0.03892,0.04932,0.05277,0.06561,0.07963,0.05451,0.06835,0.16312,0.00000,0.15045,0.00000
0.00000,0.28362,0.46587,0.58789,0.61426,0.55906,0.40169,0.20134,-0.03653,-0.26205,-0.49179,-0.64408,-0.60687,-0.36511,-0.25789,-0.37461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01052,-0.01320,-0.01152,-0.00627,0.00188,0.01191,0.02388,0.03774,0.04789,0.05293,0.06895,0.08526,0.05745,0.06211,0.14755,0.00000,0.14664,0.00000
0.00000,0.34852,0.57179,0.68330,0.69525,0.59540,0.42585,0.19383,-0.04668,-0.30442,-0.52732,-0.66166,-0.65593,-0.55753,-0.55997,-0.63318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01424,-0.01873,-0.01752,-0.01185,-0.00270,0.00874,0.02211,0.03688,0.04883,0.05815,0.07749,0.09089,0.05760,0.05350,0.13460,0.00000,0.14428,0.00000
0.00000,0.46937,0.70376,0.78282,0.73476,0.60519,0.40752,0.18890,-0.05291,-0.28763,-0.51263,-0.67842,-0.78328,-0.90842,-0.92586,-0.69281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02000,-0.02618,-0.02476,-0.01802,-0.00746,0.00557,0.02036,0.03651,0.05100,0.06368,0.08265,0.09160,0.05765,0.05848,0.13431,0.00000,0.13397,0.00000
0.00000,0.50826,0.70405,0.71935,0.63711,0.49242,0.32448,0.14027,-0.04357,-0.23925,-0.43183,-0.62469,-0.81937,-0.99588,-1.09405,-0.67743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02905,-0.03619,-0.03328,-0.02462,-0.01231,0.00221,0.01818,0.03532,0.05156,0.06565,0.08287,0.09326,0.07374,0.08501,0.15281,0.00000,0.09864,0.00000
0.00000,0.21106,0.29591,0.29946,0.25836,0.19631,0.12612,0.05469,-0.01866,-0.09496,-0.17601,-0.26493,-0.35827,-0.46047,-0.47582,-0.47941,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04352,-0.05000,-0.04369,-0.03196,-0.01730,-0.00093,0.01654,0.03505,0.05329,0.06980,0.08857,0.10609,0.10611,0.12344,0.16089,0.00000,0.04374,0.00000
0.00000,-0.21106,-0.29591,-0.29946,-0.25836,-0.19631,-0.12612,-0.05469,0.01866,0.09496,0.17601,0.26493,0.35827,0.46047,0.47582,0.47941,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04352,-0.05000,-0.04369,-0.03196,-0.01730,-0.00093,0.01654,0.03505,0.05329,0.06980,0.08857,0.10609,0.10611,0.12344,0.16089,0.00000,-0.01175,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
