0.73996,0.73996,1.47288,2.19186,2.89031,3.56203,4.20138,4.80333,5.36359,5.87863,6.34572,6.76297,7.12926,7.44427,7.70840,7.92271,8.08883,8.08883,8.28554,8.32155,8.32006,8.28436,8.21776,8.12361,8.00521,7.86574,7.70825,7.53560,7.35046,7.15530,6.95236,6.74367,6.53104,6.31606,6.10014,5.88449,5.67017,5.45804,5.24886,5.04322,4.84163,4.64446,4.45203,4.26453,4.08213,3.90491,3.73291,3.56612,3.40450,3.24797,3.09644,2.94978,2.80786,2.67054,2.53764,2.40901,2.28447,2.16385,2.04696,1.93363,1.82367,1.71692,1.61318,1.51229,1.31837,1.31837,1.22500,1.13381,1.04462,0.95730,0.87167,0.78759,0.70490,0.62347,0.54314,0.46378,0.38523,0.30737,0.23005,0.15314,0.07650,0.07650,0.00000
0.80765,0.80765,1.60725,2.39090,3.15109,3.88075,4.57350,5.22368,5.82650,6.37805,6.87541,7.31659,7.70054,8.02710,8.29697,8.51158,8.67301,8.67301,8.84742,8.86692,8.84611,8.78880,8.69885,8.58009,8.43626,8.27095,8.08755,7.88924,7.67894,7.45932,7.23279,7.00151,6.76738,6.53205,6.29697,6.06336,5.83227,5.60455,5.38091,5.16193,4.94804,4.73958,4.53680,4.33985,4.14884,3.96378,3.78467,3.61144,3.44401,3.28224,3.12600,2.97512,2.82943,2.68874,2.55285,2.42157,2.29468,2.17200,2.05331,1.93842,1.82711,1.71920,1.61448,1.51277,1.31762,1.31762,1.22382,1.13229,1.04287,0.95539,0.86968,0.78558,0.70295,0.62161,0.54142,0.46224,0.38390,0.30628,0.22921,0.15258,0.07622,0.07622,0.00000
0.88340,0.88340,1.75755,2.61342,3.44238,4.23639,4.98819,5.69140,6.34066,6.93168,7.46129,7.92745,8.32920,8.66664,8.94081,9.15362,9.30772,9.30772,9.45329,9.45261,9.40866,9.32589,9.20875,9.06163,8.88879,8.69424,8.48176,8.25486,8.01673,7.77024,7.51798,7.26221,7.00491,6.74780,6.49233,6.23972,5.99100,5.74697,5.50832,5.27554,5.04901,4.82902,4.61573,4.40925,4.20958,4.01671,3.83055,3.65098,3.47785,3.31099,3.15021,2.99528,2.84600,2.70213,2.56345,2.42972,2.30070,2.17617,2.05588,1.93962,1.82717,1.71829,1.61278,1.51044,1.31441,1.31441,1.22035,1.12866,1.03917,0.95170,0.86608,0.78213,0.69969,0.61860,0.53870,0.45984,0.38186,0.30462,0.22795,0.15173,0.07579,0.07579,0.00000
0.96840,0.96840,1.92615,2.86285,3.76862,4.63424,5.45146,6.21307,6.91306,7.54671,8.11062,8.60271,9.02218,9.36944,9.64601,9.85438,9.99788,9.99788,10.10677,10.08158,10.01004,9.89734,9.74862,9.56891,9.36302,9.13545,8.89041,8.63173,8.36288,8.08695,7.80668,7.52444,7.24227,6.96192,6.68483,6.41221,6.14502,5.88404,5.62985,5.38289,5.14346,4.91176,4.68787,4.47182,4.26354,4.06293,3.86983,3.68407,3.50543,3.33367,3.16855,3.00980,2.85716,2.71035,2.56911,2.43316,2.30224,2.17608,2.05443,1.93703,1.82364,1.71401,1.60792,1.50514,1.30864,1.30864,1.21451,1.12284,1.03346,0.94618,0.86080,0.77716,0.69509,0.61440,0.53495,0.45657,0.37909,0.30237,0.22626,0.15059,0.07522,0.07522,0.00000
1.06404,1.06404,2.11578,3.14323,4.13499,5.08051,5.97035,6.79636,7.55180,8.23148,8.83177,9.35059,9.78737,10.14294,10.41942,10.62002,10.74891,10.74891,10.81171,10.75691,10.65259,10.50480,10.31949,10.10239,9.85892,9.59415,9.31270,9.01877,8.71610,8.40801,8.09735,7.78659,7.47781,7.17276,6.87286,6.57925,6.29284,6.01431,5.74415,5.48271,5.23019,4.98668,4.75218,4.52661,4.30982,4.10163,3.90179,3.71005,3.52613,3.34972,3.18052,3.01821,2.86248,2.71300,2.56947,2.43157,2.29901,2.17149,2.04872,1.93043,1.81634,1.70620,1.59975,1.49676,1.30020,1.30020,1.20619,1.11474,1.02566,0.93874,0.85379,0.77063,0.68909,0.60897,0.53013,0.45238,0.37557,0.29953,0.22411,0.14915,0.07450,0.07450,0.00000
1.17198,1.17198,2.32972,3.45931,4.54759,5.58245,6.55307,7.45020,8.26630,8.99565,9.63439,10.18051,10.63376,10.99554,11.26870,11.45738,11.56676,11.56676,11.57219,11.48175,11.33860,11.14978,10.92215,10.66223,10.37614,10.06952,9.74746,9.41454,9.07476,8.73163,8.38812,8.04676,7.70964,7.37847,7.05460,6.73911,6.43279,6.13620,5.84974,5.57362,5.30791,5.05260,4.80757,4.57263,4.34752,4.13197,3.92565,3.72822,3.53932,3.35857,3.18561,3.02006,2.86154,2.70971,2.56420,2.42465,2.29075,2.16215,2.03854,1.91962,1.80510,1.69469,1.58813,1.48516,1.28898,1.28898,1.19531,1.10428,1.01569,0.92933,0.84499,0.76250,0.68165,0.60228,0.52421,0.44726,0.37127,0.29607,0.22150,0.14741,0.07363,0.07363,0.00000
1.29418,1.29418,2.57179,3.81669,5.01363,6.14863,7.20929,8.18509,9.06756,9.85043,10.52964,11.10331,11.57164,11.93675,12.20246,12.37403,12.45791,12.45791,12.39246,12.25930,12.07028,11.83358,11.55709,11.24824,10.91390,10.56032,10.19310,9.81717,9.43679,9.05562,8.67674,8.30269,7.93552,7.57686,7.22798,6.88980,6.56300,6.24798,5.94500,5.65410,5.37524,5.10825,4.85287,4.60880,4.37567,4.15309,3.94063,3.73786,3.54435,3.35963,3.18328,3.01486,2.85394,2.70010,2.55295,2.41210,2.27718,2.14781,2.02367,1.90442,1.78975,1.67934,1.57293,1.47022,1.27490,1.27490,1.18178,1.09139,1.00349,0.91788,0.83435,0.75271,0.67275,0.59429,0.51716,0.44118,0.36617,0.29198,0.21842,0.14535,0.07259,0.07259,0.00000
1.43295,1.43295,2.84656,4.22202,5.54162,6.78915,7.95037,9.01329,9.96842,10.80887,11.53043,12.13144,12.61273,12.97736,13.23036,13.37838,13.42943,13.42943,13.27693,13.09273,12.84964,12.55718,12.22440,11.85974,11.47090,11.06477,10.64746,10.22423,9.79960,9.37734,8.96055,8.55174,8.15288,7.76548,7.39064,7.02912,6.68141,6.34774,6.02816,5.72256,5.43071,5.15228,4.88687,4.63403,4.39327,4.16408,3.94592,3.73826,3.54057,3.35233,3.17303,3.00216,2.83924,2.68381,2.53541,2.39363,2.25804,2.12826,2.00391,1.88465,1.77012,1.66001,1.55402,1.45184,1.25786,1.25786,1.16554,1.07600,0.98901,0.90436,0.82184,0.74123,0.66234,0.58498,0.50897,0.43412,0.36027,0.28724,0.21486,0.14297,0.07141,0.07141,0.00000
1.59107,1.59107,3.15948,4.68324,6.14167,7.51598,8.78974,9.94929,10.98396,11.88622,12.65175,13.27929,13.77049,14.12962,14.36322,14.47972,14.48900,14.48900,14.23010,13.98506,13.67837,13.32109,12.92360,12.49544,12.04518,11.58042,11.10773,10.63271,10.16005,9.69358,9.23637,8.79084,8.35879,7.94154,7.53998,7.15465,6.78579,6.43341,6.09734,5.77726,5.47275,5.18329,4.90830,4.64719,4.39931,4.16403,3.94070,3.72868,3.52735,3.33610,3.15434,2.98151,2.81706,2.66048,2.51127,2.36896,2.23310,2.10327,1.97908,1.86013,1.74607,1.63657,1.53128,1.42992,1.23780,1.23780,1.14650,1.05805,0.97220,0.88872,0.80740,0.72803,0.65040,0.57432,0.49961,0.42608,0.35355,0.28185,0.21081,0.14027,0.07005,0.07005,0.00000
1.77185,1.77185,3.51704,5.20977,6.82584,8.34335,9.74334,11.01018,12.13189,13.10031,13.91107,14.56349,15.06033,15.40740,15.61318,15.68827,15.64490,15.64490,15.25643,14.93904,14.55769,14.12521,13.65347,13.15322,12.63397,12.10399,11.57032,11.03883,10.51430,10.00055,9.50053,9.01646,8.54991,8.10192,7.67310,7.26370,6.87368,6.50277,6.15053,5.81641,5.49975,5.19982,4.91587,4.64711,4.39276,4.15204,3.92418,3.70842,3.50406,3.31038,3.12674,2.95248,2.78702,2.62978,2.48022,2.33783,2.20213,2.07266,1.94899,1.83073,1.71748,1.60890,1.50463,1.40437,1.21465,1.21465,1.12463,1.03750,0.95301,0.87092,0.79102,0.71308,0.63691,0.56230,0.48907,0.41703,0.34600,0.27580,0.20627,0.13724,0.06854,0.06854,0.00000
1.97927,1.97927,3.92708,5.81298,7.60856,9.28825,10.83009,12.21619,13.43312,14.47205,15.32872,16.00328,16.49993,16.82648,16.99382,17.01529,16.90598,16.90598,16.36024,15.95697,15.48814,14.96859,14.41186,13.83000,13.23349,12.63126,12.03075,11.43799,10.85778,10.29379,9.74875,9.22456,8.72246,8.24313,7.78681,7.35338,6.94246,6.55345,6.18561,5.83810,5.51001,5.20037,4.90824,4.63262,4.37259,4.12719,3.89554,3.67677,3.47007,3.27463,3.08973,2.91466,2.74876,2.59141,2.44201,2.30002,2.16493,2.03624,1.91351,1.79631,1.68423,1.57691,1.47398,1.37512,1.18836,1.18836,1.09988,1.01432,0.93142,0.85095,0.77267,0.69637,0.62185,0.54890,0.47734,0.40696,0.33761,0.26909,0.20124,0.13388,0.06686,0.06686,0.00000
2.21817,2.21817,4.39901,6.50651,8.50716,10.37101,12.07257,13.59136,14.91235,16.02605,16.92850,17.62098,18.10962,18.40476,18.52035,18.47309,18.28164,18.28164,17.54549,17.04047,16.46931,15.84916,15.19538,14.52142,13.83873,13.15682,12.48342,11.82461,11.18504,10.56809,9.97611,9.41057,8.87224,8.36134,7.87763,7.42056,6.98933,6.58296,6.20037,5.84038,5.50181,5.18344,4.88408,4.60257,4.33777,4.08860,3.85403,3.63307,3.42481,3.22836,3.04290,2.86768,2.70196,2.54507,2.39639,2.25532,2.12132,1.99387,1.87250,1.75676,1.64623,1.54052,1.43926,1.34212,1.15889,1.15889,1.07222,0.98847,0.90740,0.82877,0.75234,0.67789,0.60522,0.53412,0.46441,0.39589,0.32838,0.26171,0.19570,0.13019,0.06502,0.06502,0.00000
2.49438,2.49438,4.94429,7.30690,9.54255,11.61608,13.49782,15.16435,16.59886,17.79129,18.73824,19.44254,19.91280,20.16260,20.20972,20.07508,19.78174,19.78174,18.81549,18.19011,17.49948,16.76335,15.99910,15.22159,14.44317,13.67386,12.92150,12.19200,11.48967,10.81742,10.17703,9.56937,8.99460,8.45234,7.94181,7.46190,7.01134,6.58870,6.19251,5.82125,5.47341,5.14749,4.84208,4.55580,4.28732,4.03541,3.79890,3.57668,3.36773,3.17108,2.98585,2.81119,2.64632,2.49053,2.34315,2.20355,2.07116,1.94543,1.82587,1.71200,1.60341,1.49968,1.40044,1.30533,1.12622,1.12622,1.04162,0.95995,0.88096,0.80439,0.73002,0.65764,0.58702,0.51796,0.45029,0.38380,0.31831,0.25366,0.18967,0.12618,0.06301,0.06301,0.00000
2.81507,2.81507,5.57687,8.23424,10.74007,13.05292,15.13829,16.96936,18.52744,19.80203,20.79062,21.49815,21.93643,22.12314,22.08085,21.83578,21.41643,21.41643,20.17255,19.40499,18.57514,17.70566,16.81608,15.92265,15.03852,14.17397,13.33670,12.53223,11.76423,11.03489,10.34521,9.69527,9.08445,8.51164,7.97535,7.47390,7.00542,6.56801,6.15974,5.77871,5.42307,5.09105,4.78097,4.49122,4.22030,3.96683,3.72947,3.50702,3.29835,3.10240,2.91822,2.74490,2.58161,2.42759,2.28213,2.14458,2.01433,1.89082,1.77353,1.66198,1.55573,1.45436,1.35748,1.26474,1.09035,1.09035,1.00809,0.92876,0.85208,0.77781,0.70573,0.63561,0.56725,0.50043,0.43498,0.37070,0.30742,0.24496,0.18315,0.12183,0.06083,0.06083,0.00000
3.18904,3.18904,6.31389,9.31312,12.13055,14.71726,17.03306,19.04736,20.73950,22.09879,23.12404,23.82303,24.21162,24.31267,24.15478,23.77075,23.19590,23.19590,21.61742,20.68217,19.69042,18.66809,17.63690,16.61441,15.61430,14.64680,13.71911,12.83598,12.00013,11.21271,10.47367,9.78206,9.13630,8.53440,7.97408,7.45291,6.96843,6.51817,6.09972,5.71077,5.34911,5.01268,4.69951,4.40780,4.13586,3.88212,3.64514,3.42359,3.21624,3.02196,2.83973,2.66858,2.50763,2.35609,2.21321,2.07831,1.95076,1.82999,1.71545,1.60666,1.50316,1.40454,1.31039,1.22035,1.05129,1.05129,0.97165,0.89490,0.82079,0.74905,0.67948,0.61184,0.54592,0.48154,0.41849,0.35660,0.29570,0.23560,0.17614,0.11716,0.05850,0.05850,0.00000
3.62719,3.62719,7.17652,10.57381,13.75175,16.65251,19.22934,21.44750,23.28443,24.72957,25.78373,26.45832,26.77434,26.76113,26.45485,25.89654,25.13007,25.13007,23.14862,22.01585,20.83629,19.63938,18.44901,17.28378,16.15749,15.07981,14.05697,13.09245,12.18760,11.34215,10.55469,9.82298,9.14430,8.51559,7.93365,7.39525,6.89723,6.43652,6.01020,5.61553,5.24994,4.91103,4.59661,4.30462,4.03321,3.78065,3.54538,3.32595,3.12106,2.92949,2.75016,2.58205,2.42425,2.27593,2.13631,2.00469,1.88042,1.76292,1.65163,1.54605,1.44573,1.35024,1.25918,1.17218,1.00906,1.00906,0.93232,0.85842,0.78711,0.71814,0.65129,0.58633,0.52307,0.46130,0.40085,0.34153,0.28317,0.22560,0.16865,0.11218,0.05601,0.05601,0.00000
4.14320,4.14320,8.19121,12.05383,15.65015,18.91169,21.78430,24.22886,26.22116,27.75134,28.82299,29.45218,29.66628,29.50268,29.00693,28.23050,27.22802,27.22802,24.76137,23.39630,21.99952,20.60414,19.23599,17.91421,16.65206,15.45798,14.33651,13.28926,12.31567,11.41361,10.57995,9.81089,9.10233,8.45000,7.84967,7.29721,6.78872,6.32048,5.88904,5.49123,5.12408,4.78491,4.47126,4.18087,3.91171,3.66191,3.42978,3.21379,3.01255,2.82478,2.64935,2.48521,2.33140,2.18707,2.05141,1.92371,1.80332,1.68963,1.58209,1.48019,1.38348,1.29151,1.20390,1.12029,0.96371,0.96371,0.89014,0.81936,0.75109,0.68511,0.62120,0.55913,0.49872,0.43976,0.38208,0.32550,0.26985,0.21497,0.16070,0.10688,0.05336,0.05336,0.00000
4.75439,4.75439,9.39128,13.80015,17.88331,21.55981,24.76732,27.46247,29.62000,31.23164,32.30473,32.86111,32.93594,32.57638,31.83970,30.79050,29.49722,29.49722,26.44626,24.80848,23.16135,21.54165,19.97661,18.48500,17.07858,15.76353,14.54182,13.41243,12.37220,11.41668,10.54059,9.73832,9.00413,8.33242,7.71781,7.15522,6.63995,6.16763,5.73427,5.33624,4.97024,4.63328,4.32265,4.03590,3.77084,3.52549,3.29804,3.08688,2.89055,2.70775,2.53727,2.37804,2.22908,2.08952,1.95855,1.83544,1.71952,1.61020,1.50691,1.40915,1.31647,1.22843,1.14464,1.06474,0.91531,0.91531,0.84519,0.77776,0.71279,0.65003,0.58926,0.53029,0.47291,0.41694,0.36220,0.30853,0.25576,0.20373,0.15228,0.10128,0.05057,0.05057,0.00000
5.48310,5.48310,10.81937,15.87218,20.52314,24.67690,28.26272,31.23368,33.56475,35.25048,36.30318,36.75158,36.63998,36.02722,34.98497,33.59460,31.94246,31.94246,28.18729,26.23002,24.29576,22.42451,20.64379,18.97062,17.41373,15.97572,14.65484,13.44642,12.34404,11.34030,10.42743,9.59765,8.84345,8.15775,7.53392,6.96593,6.44823,5.97581,5.54417,5.14924,4.78737,4.45532,4.15015,3.86925,3.61028,3.37116,3.15000,2.94514,2.75505,2.57838,2.41393,2.26059,2.11737,1.98339,1.85783,1.73996,1.62913,1.52472,1.42619,1.33304,1.24481,1.16109,1.08148,1.00563,0.86395,0.86395,0.79754,0.73373,0.67227,0.61294,0.55553,0.49985,0.44569,0.39289,0.34127,0.29067,0.24093,0.19190,0.14344,0.09539,0.04763,0.04763,0.00000
6.35863,6.35863,12.53092,18.34606,23.66017,28.36194,32.37296,35.64480,38.15483,39.90235,40.90591,41.20207,40.84519,39.90754,38.47834,36.66049,34.56414,34.56414,29.95905,27.62854,25.36714,23.21684,21.20344,19.33994,17.63000,16.07080,14.65538,13.37437,12.21723,11.17306,10.23117,9.38140,8.61429,7.92118,7.29422,6.72634,6.21122,5.74323,5.31736,4.92916,4.57470,4.25047,3.95337,3.68066,3.42988,3.19887,2.98568,2.78861,2.60611,2.43681,2.27948,2.13302,1.99643,1.86883,1.74942,1.63746,1.53231,1.43337,1.34010,1.25202,1.16866,1.08963,1.01456,0.94309,0.80974,0.80974,0.74729,0.68733,0.62962,0.57394,0.52009,0.46787,0.41712,0.36765,0.31931,0.27194,0.22538,0.17951,0.13417,0.08922,0.04455,0.04455,0.00000
7.42049,7.42049,14.59963,21.32097,27.40955,32.73773,37.22238,40.81773,43.50742,45.29818,46.21606,46.30559,45.63117,44.27941,42.36038,40.00488,37.35586,37.35586,31.72259,28.95795,26.32742,23.87229,21.61317,19.55571,17.69554,16.02210,14.52151,13.17846,11.97745,10.90354,9.94280,9.08249,8.31113,7.61847,6.99543,6.43398,5.92708,5.46852,5.05287,4.67536,4.33179,4.01849,3.73222,3.47013,3.22971,3.00874,2.80526,2.61752,2.44398,2.28327,2.13417,1.99557,1.86651,1.74609,1.63355,1.52816,1.42928,1.33635,1.24883,1.16625,1.08818,1.01423,0.94403,0.87725,0.75279,0.75279,0.69456,0.63869,0.58494,0.53310,0.48300,0.43444,0.38726,0.34129,0.29638,0.25239,0.20917,0.16658,0.12450,0.08279,0.04133,0.04133,0.00000
8.72370,8.72370,17.12615,24.92862,31.91933,37.95706,42.96111,46.89631,49.75895,51.56689,52.35456,52.17307,51.09448,49.21857,46.67886,43.64280,40.30041,40.30041,33.41934,30.15326,27.11231,24.33171,21.82124,19.57421,17.57433,15.80055,14.23011,12.84052,11.61057,10.52085,9.55400,8.69464,7.92928,7.24615,6.63504,6.08709,5.59460,5.15091,4.75025,4.38761,4.05862,3.75948,3.48689,3.23794,3.01010,2.80113,2.60908,2.43222,2.26903,2.11813,1.97835,1.84859,1.72793,1.61549,1.51052,1.41233,1.32032,1.23391,1.15262,1.07598,1.00359,0.93507,0.87007,0.80829,0.69325,0.69325,0.63949,0.58792,0.53833,0.49055,0.44437,0.39964,0.35619,0.31387,0.27255,0.23207,0.19231,0.15315,0.11445,0.07611,0.03800,0.03800,0.00000
10.34816,10.34816,20.25266,29.34803,37.38208,44.21006,49.76871,54.04743,57.06519,58.85586,59.46221,58.93765,57.35512,54.82153,51.49369,47.58706,43.36315,43.36315,34.96168,31.12344,27.63685,24.52101,21.76588,19.34555,17.22704,15.37564,13.75786,12.34294,11.10344,10.01530,9.05772,8.21278,7.46518,6.80181,6.21151,5.68473,5.21331,4.79027,4.40962,4.06621,3.75559,3.47393,3.21791,2.98464,2.77160,2.57660,2.39772,2.23327,2.08176,1.94189,1.81249,1.69253,1.58112,1.47742,1.38071,1.29034,1.20574,1.12637,1.05175,0.98147,0.91513,0.85238,0.79291,0.73641,0.63130,0.63130,0.58221,0.53516,0.48994,0.44637,0.40430,0.36355,0.32399,0.28547,0.24786,0.21103,0.17487,0.13925,0.10406,0.06920,0.03454,0.03454,0.00000
12.41628,12.41628,24.18830,34.82877,44.05091,51.73238,57.85622,62.45954,65.59851,67.32916,67.70077,66.76020,64.56683,61.21873,56.88731,51.84859,46.47958,46.47958,36.21838,31.74196,27.79065,24.34961,21.37571,18.81506,16.61264,14.71712,13.08276,11.66996,10.44494,9.37920,8.44878,7.63360,6.91684,6.28441,5.72445,5.22700,4.78364,4.38724,4.03175,3.71201,3.42360,3.16275,2.92619,2.71111,2.51507,2.33596,2.17193,2.02137,1.88286,1.75517,1.63718,1.52794,1.42659,1.33235,1.24456,1.16260,1.08593,1.01406,0.94655,0.88301,0.82308,0.76642,0.71276,0.66181,0.56710,0.56710,0.52291,0.48056,0.43988,0.40071,0.36289,0.32628,0.29074,0.25615,0.22238,0.18933,0.15687,0.12491,0.09335,0.06207,0.03099,0.03099,0.00000
15.12867,15.12867,29.25547,41.72785,52.26043,60.81232,67.46428,72.33598,75.54015,77.16149,77.25152,75.83553,72.93329,68.59923,62.98825,56.44039,49.52903,49.52903,36.99230,31.83538,27.43417,23.71107,20.57230,17.92632,15.69135,13.79742,12.18610,10.80918,9.62717,8.60778,7.72460,6.95600,6.28419,5.69453,5.17489,4.71519,4.30701,3.94331,3.61813,3.32647,3.06406,2.82727,2.61298,2.41853,2.24161,2.08024,1.93268,1.79742,1.67316,1.55873,1.45313,1.35546,1.26493,1.18084,1.10257,1.02956,0.96131,0.89739,0.83739,0.78095,0.72774,0.67748,0.62990,0.58474,0.50087,0.50087,0.46176,0.42430,0.38833,0.35370,0.32028,0.28794,0.25655,0.22601,0.19620,0.16702,0.13839,0.11019,0.08234,0.05475,0.02733,0.02733,0.00000
18.84293,18.84293,35.97706,50.56672,62.45062,71.79219,78.85258,83.87995,87.06461,88.52515,88.30830,86.39709,82.73158,77.25667,70.02605,61.39572,52.26937,52.26937,36.98867,31.17309,26.39958,22.48820,19.27608,16.62659,14.42903,12.59513,11.05503,9.75349,8.64679,7.70016,6.88585,6.18159,5.56939,5.03463,4.56539,4.15185,3.78591,3.46084,3.17101,2.91169,2.67891,2.46928,2.27994,2.10842,1.95261,1.81070,1.68111,1.56248,1.45361,1.35348,1.26115,1.17585,1.09684,1.02352,0.95532,0.89176,0.83238,0.77680,0.72466,0.67564,0.62946,0.58586,0.54460,0.50547,0.43282,0.43282,0.39896,0.36654,0.33543,0.30548,0.27659,0.24863,0.22151,0.19513,0.16938,0.14419,0.11946,0.09511,0.07107,0.04726,0.02359,0.02359,0.00000
24.26598,24.26598,45.24314,62.11134,75.18316,85.05323,92.27391,97.26665,100.31318,101.56620,101.05942,98.71298,94.33925,87.66982,78.46356,66.84705,54.14456,54.14456,35.78113,29.46872,24.50286,20.56608,17.41724,14.87494,12.80303,11.09904,9.68539,8.50297,7.50633,6.66021,5.93705,5.31513,4.77714,4.30922,3.90018,3.54091,3.22395,2.94313,2.69336,2.47037,2.27060,2.09102,1.92907,1.78259,1.64972,1.52884,1.41859,1.31777,1.22534,1.14040,1.06216,0.98992,0.92307,0.86107,0.80345,0.74977,0.69965,0.65277,0.60881,0.56751,0.52861,0.49190,0.45718,0.42426,0.36318,0.36318,0.33472,0.30749,0.28136,0.25621,0.23196,0.20850,0.18574,0.16361,0.14201,0.12088,0.10015,0.07973,0.05958,0.03961,0.01978,0.01978,0.00000
32.97784,32.97784,58.61818,77.45232,91.11747,100.96365,107.92320,112.59955,115.35526,116.36703,115.65022,113.05615,108.24263,100.61979,89.31130,73.38438,53.61395,53.61395,32.81924,26.41782,21.57707,17.85601,14.95184,12.65291,10.80913,9.31259,8.08453,7.06669,6.21534,5.49729,4.88703,4.36473,3.91481,3.52493,3.18521,2.88767,2.62583,2.39438,2.18893,2.00585,1.84209,1.69511,1.56274,1.44317,1.33482,1.23636,1.14664,1.06467,0.98958,0.92064,0.85717,0.79861,0.74445,0.69426,0.64762,0.60421,0.56370,0.52581,0.49031,0.45696,0.42557,0.39595,0.36795,0.34141,0.29219,0.29219,0.26927,0.24734,0.22630,0.20606,0.18654,0.16766,0.14935,0.13154,0.11418,0.09719,0.08051,0.06410,0.04790,0.03185,0.01590,0.01590,0.00000
49.02718,49.02718,78.79944,97.96231,110.87073,119.76072,125.85567,129.85310,132.14126,132.89647,132.11828,129.61877,124.95533,117.25542,104.77749,83.76520,45.46923,45.46923,27.62037,21.80624,17.53157,14.32905,11.88123,9.97570,8.46799,7.25766,6.27347,5.46390,4.79104,4.22658,3.74905,3.34194,2.99245,2.69049,2.42806,2.19873,1.99733,1.81962,1.66214,1.52200,1.39681,1.28459,1.18363,1.09251,1.01003,0.93514,0.86694,0.80468,0.74769,0.69538,0.64727,0.60289,0.56187,0.52387,0.48858,0.45574,0.42511,0.39648,0.36965,0.34446,0.32075,0.29840,0.27726,0.25723,0.22011,0.22011,0.20283,0.18629,0.17043,0.15518,0.14047,0.12625,0.11246,0.09905,0.08597,0.07317,0.06062,0.04826,0.03606,0.02397,0.01197,0.01197,0.00000
51.33145,51.33145,76.59008,91.72675,101.64240,108.35284,112.88566,115.81590,117.46022,117.95930,117.30765,115.34531,111.70450,105.66907,95.77804,78.42970,41.94829,41.94829,20.30652,15.65521,12.41394,10.04738,8.26832,6.90070,5.82946,4.97659,4.28779,3.72439,3.25836,2.86895,2.54063,2.26155,2.02256,1.81652,1.63779,1.48187,1.34514,1.22465,1.11799,1.02319,0.93858,0.86279,0.79467,0.73323,0.67765,0.62721,0.58131,0.53943,0.50110,0.46595,0.43362,0.40382,0.37628,0.35077,0.32710,0.30507,0.28453,0.26533,0.24735,0.23047,0.21459,0.19962,0.18546,0.17205,0.14720,0.14720,0.13564,0.12457,0.11396,0.10376,0.09392,0.08441,0.07518,0.06622,0.05747,0.04891,0.04052,0.03226,0.02410,0.01603,0.00800,0.00800,0.00000
-12.29146,-12.29146,-7.49730,-1.28781,3.61929,7.12259,9.51822,11.06464,11.92443,12.17286,11.80771,10.75033,8.84829,5.93832,2.23591,0.22728,13.24352,13.24352,10.29979,8.09414,6.42158,5.17823,4.24396,3.52930,2.97256,2.53146,2.17669,1.88753,1.64903,1.45024,1.28298,1.14106,1.01971,0.91524,0.82471,0.74582,0.67670,0.61584,0.56200,0.51418,0.47152,0.43334,0.39903,0.36810,0.34012,0.31475,0.29167,0.27061,0.25135,0.23369,0.21745,0.20248,0.18865,0.17585,0.16396,0.15291,0.14260,0.13297,0.12395,0.11549,0.10752,0.10001,0.09292,0.08620,0.07374,0.07374,0.06794,0.06240,0.05708,0.05197,0.04704,0.04228,0.03766,0.03316,0.02878,0.02450,0.02029,0.01616,0.01207,0.00803,0.00401,0.00401,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07374,-0.07374,-0.06794,-0.06240,-0.05708,-0.05197,-0.04704,-0.04228,-0.03766,-0.03316,-0.02878,-0.02450,-0.02029,-0.01616,-0.01207,-0.00803,-0.00401,-0.00401,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
